close,trade,change,30m_RSI,15m_RSI,26m_EMA %,12m_EMA %,MACD,20m_BB Upper %,20m_BB Lower %
59172.0,Buy,-0.45589893124997616,49.60432213360656,44.65523497749459,0.1207795192479372,0.1538050965881574,-19.54189462375507,0.44385484158932326,-0.06276243301770157
59285.0,Buy,-0.41824840009212494,49.059761729672054,43.01797009772596,0.14540034553521786,0.16270839498315637,-10.261077115210355,0.4663716004390866,-0.03827532819484271
59317.0,Buy,-0.22539570927619934,49.23926546049437,43.9274511214035,0.09544818666458313,0.08432531426991316,6.597754218346381,0.2545714042737274,-0.05075388568715019
59401.0,Buy,-0.2853737445548177,50.755302991421516,47.12119515145587,0.05283365424803963,0.09490838065519962,-24.992808233117103,0.26115887181244846,-0.15980851575783656
58834.0,Buy,-1.2040100060403347,30.61368665267075,19.22481381720648,0.8933468490106696,0.7322674401347765,94.76945941804297,1.6527121893006171,0.27712164402705064
58399.0,Buy,-1.2729915790259838,28.01150663047794,18.990069589859573,1.0133839645472895,0.748199101227336,154.8653083302197,1.6527222706015408,0.3471380651918804
58477.0,Buy,-0.39856242947280407,35.65863768549883,32.904799230268296,0.4521002482312509,0.24509329414943767,121.05145653842192,0.819488952804762,-0.18077629654674596
58910.0,Buy,-0.0831086013931781,49.53871509957041,46.51036238620242,0.06999273642402697,0.13295022700413778,-37.08825770074327,0.30646007345520443,-0.03214066673308596
58870.0,Buy,-0.2794952131807804,46.50889187170299,41.894902593317816,0.10404749172300581,0.07072158461834926,19.618961512511305,0.252312604652432,-0.054073900728531875
58728.0,Buy,-0.9395293891429901,40.775199831068015,32.36283691826975,0.4612892575889994,0.4316415823908624,17.411486690361926,1.0094636793179468,-0.030546574189217666
58638.0,Buy,-0.5916557740420103,41.87742034531128,36.69859501062773,0.3429838268661825,0.2657322201889244,45.29879712341062,0.6754088374959231,0.07172026394000584
58620.0,Buy,-0.3857460804283619,43.687817028892646,40.427252392838334,0.23228243475170396,0.1813184998926214,29.87505861439422,0.39973748010891125,0.024179271852876577
58577.0,Buy,-0.3928036894649267,42.92509701078866,38.09130106709681,0.21280067404149325,0.17228783910859077,23.731203318646294,0.4443941989466722,0.01619080028510817
58749.0,Buy,-0.23265292402356863,49.52752966029281,47.06588025984395,0.040460046033888225,0.060868331663053346,-11.989663724278216,0.20541014631798252,-0.024635792711963714
58683.0,Buy,-0.3227285807952285,45.256980835400014,38.486128241554724,0.13778171484899326,0.10554341740597702,18.918400088485214,0.3284213761639937,-0.018626588917261228
58893.0,Buy,-0.30977046117186546,50.99168951163236,47.04146760434994,0.07134808039195019,0.1203289176286624,-28.846284473816922,0.4247260733730691,-0.1066969782344278
59140.0,Buy,0.17277008155360818,54.76616277999744,52.00720650272638,-0.015379441436818133,0.05337244005416021,-40.659862713764596,0.24696724214060387,-0.20233004650313346
59102.0,Buy,-0.3725367831066251,48.003521819371564,38.68681892828632,0.175379230240598,0.18453418684601772,-5.41076245293516,0.4266705780375254,0.0066507351160057515
59044.0,Buy,-0.4199483897536993,43.83717355120027,36.79282828747491,0.21731584370468082,0.19130083293842895,15.360302956825763,0.41803298349602097,0.055514815602956055
59052.0,Buy,-0.2718997420743108,45.29268779833884,41.49600547128917,0.1333813689596017,0.10679607588284037,15.699147267689114,0.25405103433732135,-0.050840304810802345
58987.0,Buy,-0.2873708959668875,43.24204421980665,38.31337633159139,0.121067213645507,0.08327663388225369,22.29152928495023,0.2913132462747353,-0.020570328343665765
58953.0,Buy,-0.22002945188432932,43.12939713211198,39.567791799608294,0.12839495241787466,0.09939348242205698,17.097236606634397,0.22749581567576208,0.004389118085030395
59081.0,Buy,-0.2582975896075368,47.59288889562608,40.337274217200296,0.08868451470614228,0.08743140059728081,0.7403523466564366,0.2869960605221473,-0.036836322196797354
58693.0,Buy,-0.7726119831204414,29.677551724776208,20.126653087788256,0.6102247019889213,0.5182528022439835,53.981067117296334,0.9446521768327356,0.3052439990315072
58712.0,Buy,-0.40542143397033215,39.83061952166028,36.40690775312222,0.2507667395350906,0.18776449051148808,36.989880446737516,0.43434481446011086,0.04732311543497017
58764.0,Buy,-0.35101999528706074,44.11062039148436,40.73122367364832,0.15140774369671073,0.12954105268085525,12.849742308557325,0.3672299038746352,0.01770496271034881
58875.0,Buy,-0.21524694748222828,48.890664237310304,45.700616911605756,0.06194202575016709,0.09070626871537757,-16.93494804576767,0.21834452440784238,-0.053761191074509024
58537.0,Buy,-0.813324935734272,34.99894733125994,27.743223699384174,0.4425425694058386,0.294470608154969,86.67688395742152,0.9556706509644807,0.002190402728055546
58670.0,Buy,-0.42430413886904716,42.80627632241658,36.43884946410568,0.21027302679686383,0.16584982279644686,26.063093787044636,0.4962963925445021,0.02662311486984937
58684.0,Buy,-1.2851567938923836,36.054393214998555,24.432267636216622,0.8170245011797445,0.7187815806726752,57.6528754703686,1.339359477159314,0.41239568608790833
58831.0,Buy,-0.6820292212069035,43.56171575978201,37.71084862246503,0.22992324550997942,0.16164266722190468,40.17014701265725,0.473492277369446,0.0072013620383492545
58753.0,Buy,-0.3189630340784788,41.440460757749086,34.364077307731534,0.25117262274534236,0.18263094931985321,40.27028938767762,0.3732219735845603,0.05841821925665631
58527.0,Buy,-0.6568897049874067,38.85987945533483,33.36381407559091,0.2870734310285175,0.2019884120845823,49.79770903731696,0.4816446009877786,0.06631296560541769
58221.0,Buy,-0.9206630289554596,34.9381505597098,28.98533075785639,0.6336309684263062,0.5217466941770141,65.14014331068029,1.0269299750207588,0.2595474128633381
58437.0,Buy,-0.21004099398851395,46.52343371933848,42.66986790022009,0.17633536284852508,0.20030141253651348,-14.005040456169809,0.4489458115015958,0.012060806736849086
58573.0,Buy,-0.2197540132328868,49.98453504787349,47.49390891431533,0.05491878816249449,0.07907979210014651,-14.15182483640092,0.2843786115914849,-0.11570554550301414
58474.0,Buy,-0.3884024452418089,44.142566808675994,36.814471265666164,0.21888510495751815,0.17528772871594211,25.49312978349917,0.41148732452804876,0.06290888147803939
58818.0,Buy,-0.3338134381920099,53.14370861956205,49.24279690339199,0.02948043526787649,0.0946919147228386,-38.35608798581961,0.40025125734621786,-0.17038433735573877
58796.0,Buy,-0.4790196195244789,43.974888900037165,36.62321572658997,0.22562908977254345,0.17527399617461112,29.606780831840297,0.4536600500249937,0.023758694447419362
58857.0,Buy,-0.3572154091671109,44.54962142105539,37.4888153367289,0.13972055248257836,0.10809798313039694,18.61209564361343,0.28130858470729375,0.0022574099917225224
58990.0,Buy,-0.1861252123489976,50.521955017521,48.262825629668555,0.03009969219775715,0.0555620046083569,-15.020218091012794,0.18503749425137603,-0.060612273875041055
59075.0,Buy,-0.2734777284786105,51.773783710109974,48.253024236296945,0.04062263753722429,0.10334403733483434,-37.052666930438136,0.3202734457654465,-0.2138012705644308
58802.0,Buy,-0.52779377438128,38.763864843657906,31.04581183517317,0.37243285554398803,0.3330864502042913,23.136473267848487,0.6013564749488352,0.13756396993399195
58782.0,Buy,-0.38975123316049576,40.154060713873854,34.15413794581177,0.24911601035602984,0.1709414512372525,45.952569341199705,0.45150432876753566,-0.013272280691594047
58666.0,Buy,-0.3583742305636406,38.70334170828995,34.724862595350274,0.2632715922443009,0.17140355793790765,53.895301006188674,0.41795000436461816,0.02643537217375162
58666.0,Buy,-0.19903713837265968,40.364460962727655,35.23759842601464,0.15389225464936204,0.12338351504246625,17.89825717778149,0.24879624498726438,0.05393713124428372
58701.0,Buy,-0.19043409265577793,44.36436479132948,43.111038760758525,0.07980474329053178,0.06289337862005019,9.927140175219392,0.18756576815962728,-0.03407338728025555
58390.0,Buy,-0.7040337193757296,36.32412626576295,30.35135464690721,0.31601377162822486,0.20784533395793045,63.159550755684904,0.5713374599607702,0.0368172968469023
57950.0,Buy,-0.9943278506398201,29.466669204028292,22.912538787886618,0.6934588129454111,0.4994462992835592,112.4302516670432,1.239116099294246,0.18021090674544327
58557.0,Buy,-0.35225648898631334,50.803277152416335,50.25844755515349,0.010352268885897336,0.1471253734466957,-80.0902268376667,0.7305441347813348,-0.6938277729458584
58613.0,Buy,-0.2824137918651104,49.26578695641784,43.766441023769,0.11826371580743729,0.13915365362393073,-12.2442192523813,0.3210414152145548,0.03826720659289401
58674.0,Buy,-0.3176976228132844,49.22301655077895,43.97825569618595,0.09561464605275176,0.08810413027202622,4.406720029182907,0.31863539383959727,-0.040323236836495406
58747.0,Buy,-0.34605010878294706,43.25282269010676,31.316951881556847,0.26047324740622557,0.24617031955100568,8.402541027106054,0.47535230480851687,0.1066322007832581
58801.0,Buy,-0.3575543873012066,44.004405391701056,35.27970288161006,0.14836193281216942,0.10723326455586789,24.18406822138786,0.30852117493202047,0.0035483476951457564
58568.0,Buy,-0.580546585842967,37.32158912326572,32.394222397483574,0.2743423631207979,0.1855198793893732,52.02155227182084,0.48375420843279926,0.0405962261048322
58820.0,Buy,-0.2662054728716612,50.40903511529823,47.39592304336154,0.04552991819316949,0.08342446731765758,-22.289573795023898,0.2645923441990992,-0.09185932396788533
58904.0,Buy,-0.18977904692292213,51.09876926785052,46.77006568380293,0.04579977339018489,0.0675249466582995,-12.796996061850223,0.1997266015847157,-0.0336990397892519
58908.0,Buy,-0.2708742395043373,48.85280779044593,42.96264516678065,0.10354577208072908,0.1248024686057369,-12.521894788951613,0.27509787631972205,-0.06324740609496482
58628.0,Buy,-0.45503941364586353,33.944512297786915,26.149464801610748,0.22015642109366168,0.138662736379176,47.778117474408646,0.36741856493484343,0.02641789119533329
58593.0,Buy,-0.48405178822577,40.790468779914875,37.79506349742663,0.19930831315122338,0.13203512658556485,39.41737820441631,0.5001783293659492,-0.04739920045976589
58550.0,Buy,-0.35229844506829977,41.06144962061679,36.809568134260935,0.20440812616318096,0.15049197346094442,31.56790740715951,0.3753566595349528,0.014908071464193266
58749.0,Buy,-0.1716227736324072,51.64127235161207,51.83149004440526,-0.016651413187934776,0.032163368349167415,-28.678196005232166,0.15754173107517655,-0.12707578697400035
58861.0,Buy,-0.2778483787551522,50.276114602412015,42.607462797331046,0.08699785068558945,0.10087969185391585,-8.170990530088602,0.2826467149068621,0.017716641135338978
59498.0,Buy,-1.1102615855634212,47.619634910027884,34.210385103142684,0.5685527335386946,0.6660913273770397,-58.03351256193855,1.2954171811710058,0.3641317742560674
59685.0,Buy,-0.5995503161102533,49.31784917980403,42.852439996818774,0.21319617614991596,0.17586337843697947,22.28208031496615,0.6663444284479193,-0.09350629910218754
59661.0,Buy,-0.3657314693555236,47.64128082755526,42.35386568923303,0.1490859636073918,0.10185052781395837,28.181133348720323,0.34617276966259103,-0.036925522717350424
59499.0,Buy,-0.5798215512186289,40.80839449891165,35.02889894345307,0.18704678551440057,0.10941707273737437,46.188902805202815,0.39619119205916276,-0.023916027770687322
59400.0,Buy,-0.4608294926583767,40.026011102090955,35.805275015807396,0.24147481038127092,0.1703461812943384,42.2504056776379,0.43759624083034115,0.025866511694911352
59482.0,Buy,-0.21640302147716284,45.26518797505756,42.22144352180853,0.10269325795613732,0.09007356667089167,7.506444770289818,0.2405163611774426,0.011831512969358115
59465.0,Buy,-0.2666711341589689,45.1076028189361,41.472304463574716,0.09996714555637363,0.07134585947344213,17.019647769215226,0.2631274827703599,-0.045010733422003756
59331.0,Buy,-0.41291103698313236,36.951601931550165,26.187902612352474,0.2633999470752108,0.20485408076012387,34.735847943404224,0.4984681781617641,0.07627352516364758
59539.0,Buy,-0.13418541057035327,50.91938076645318,51.43658850052347,-0.015357026497314076,0.02562193376892573,-24.39846315291652,0.22637454977153895,-0.32815919932897186
59601.0,Buy,-0.1892353524453938,51.111488721502646,47.70660527985606,0.03835831621428202,0.08050840832950476,-25.12187640159391,0.25629352173971887,-0.12340460209071968
59501.0,Buy,-0.393397593870759,41.895608586039074,31.982010237595944,0.21518427369506885,0.16910093895821693,27.42004500177427,0.4820151989468927,0.023687961504192157
59451.0,Buy,-0.24999999441206455,42.458957451749484,37.79983535150382,0.13677489046576954,0.09639102051986596,24.00861452153913,0.2571263932248958,-0.0009542935125276488
59479.0,Buy,-0.16114141326397657,46.32536938742462,44.35977773351561,0.05738415500301245,0.04783258265126361,5.68117971909669,0.15651319544798636,-0.0689166277518247
59450.0,Buy,-0.16792610986158252,44.37618193138537,39.41472098150784,0.08664392881442551,0.06666714842432715,11.876195941913466,0.2001950815006702,-0.009620018422453218
59247.0,Buy,-0.5088161211460829,37.322545783643,31.249647644783693,0.3113003559887811,0.2527072330245819,34.71466756259906,0.49643777546638046,0.12012825319329856
59458.0,Buy,-0.3886748105287552,43.64259993669916,35.47681404229755,0.1541650986104029,0.10604792264050412,28.609510488182423,0.35835723430414507,-0.008701279680713435
59524.0,Buy,-0.22628605365753174,46.84601243331194,43.29676901111536,0.07912102192417483,0.054837901165504084,14.454284800391179,0.2346436668648754,-0.036063052322841946
59469.0,Buy,-0.356891518458724,44.10229598689127,39.50304386951924,0.13232688267817952,0.0936744972440568,22.986187093818444,0.2721160466334745,-0.011975258996218093
59250.0,Buy,-0.5922520533204079,36.21201448123399,29.609465863155123,0.3521265961090054,0.26022792429198316,54.449963051585655,0.7140461209454113,0.06080883686049578
59388.0,Buy,-0.05721786292269826,46.19063985091858,43.3015802436053,0.0677512928290003,0.06923634716691217,-0.881944070199097,0.20206088111514137,-0.04462166780605536
59020.0,Buy,-0.8250575512647629,31.105682698093503,22.268853143280026,0.36016958256505366,0.2418919132308082,69.80748044107168,0.6444636170074762,0.05410784182003982
59085.0,Buy,-0.4163014702498913,40.62212609074627,32.76243985528669,0.16270413472692216,0.11022714006760845,31.00603229445551,0.35454695747519466,-0.00031682292327790473
59499.0,Buy,-0.1744878594763577,57.72160553613595,55.356563804024,-0.05395959088183357,0.05735496180502884,-66.23104570315627,0.2714487514118541,-0.276661549105933
59371.0,Buy,-0.3658393397927284,44.16045116618345,34.89373189558829,0.16096423488460235,0.12065373451033733,23.932747177204874,0.2648165142013515,0.03801967686836271
59299.0,Buy,-0.45659802854061127,41.453148362798984,35.01638841637531,0.21121233247368829,0.16001000915245017,30.36246570626099,0.43918726249204243,0.01241710689024056
59173.0,Buy,-0.4207125399261713,37.033401057451584,28.247591914379356,0.24607269858664482,0.18660933006303124,35.186259056477866,0.4554090715358396,0.05884045950027488
59099.0,Buy,-0.19421082688495517,41.62817567698873,40.052720846729656,0.11040543100449694,0.07529500450182,20.749910958817054,0.18653139595807985,-0.036108482710816805
59094.0,Buy,-0.20602538716048002,43.97203859902433,40.30468541176747,0.09709470721609123,0.0785845827150473,10.938372972646903,0.22323685345659564,-0.025590941858125403
59155.0,Buy,-0.19571122247725725,47.481232105011,44.24371009081712,0.04691240252332441,0.04300709818954881,2.3101827786449576,0.19309689958121143,-0.04197114943329494
58765.0,Buy,-0.2020922489464283,39.80344412340838,38.873873500905006,0.14825898072818408,0.10271630424129426,26.763153837520804,0.24281811006199214,0.004432591886446545
58825.0,Buy,-0.21542950998991728,43.79975477608274,40.276250606692834,0.08289037024179727,0.06469806308672663,10.701624683970294,0.23336046237515937,-0.007266114733850405
58751.0,Buy,-0.32404738012701273,41.20417544310648,36.10325864756904,0.1405483775481336,0.09134791305177561,28.905764896255278,0.34692549396682476,-0.03782171275459008
